1758952.4483842817,0
1758995.5335636665,0
1759038.6187430513,0
1759081.703922436,0
1759124.789101821,0
1759167.8742812057,0
1759210.9594605905,0
1759254.0446399753,0
1759297.12981936,0
1759340.214998745,0
1759383.3001781295,0
1759426.3853575143,0
1759469.470536899,0
1759512.5557162839,0
1759555.6408956687,0
1759598.7260750534,0
1759641.8112544382,0
1759684.896433823,0
1759727.9816132078,0
1759771.0667925926,0
1759814.1519719774,0
1759857.2371513622,0
1759900.322330747,0
1759943.4075101318,0
1759986.4926895166,0
1760029.5778689014,0
1760072.6630482862,0
1760115.748227671,0
1760158.8334070558,0
1760201.9185864406,0
1760245.0037658254,0
1760288.0889452102,0
1760331.174124595,0
1760374.2593039798,0
1760417.3444833646,0
1760460.4296627494,0
1760503.5148421342,0
1760546.600021519,0
1760589.6852009038,0
1760632.7703802886,0
1760675.8555596734,0
1760718.9407390582,0
1760762.025918443,0
1760805.1110978278,0
1760848.1962772126,0
1760891.2814565974,0
1760934.3666359822,0
1760977.451815367,0
1761020.5369947518,0
1761063.6221741366,0
1761106.7073535214,0
1761149.7925329062,0
1761192.877712291,0
1761235.9628916758,0
1761279.0480710606,0
1761322.1332504454,0
1761365.2184298302,0
1761408.303609215,0
1761451.3887885998,0
1761494.4739679846,0
1761537.5591473693,0
1761580.6443267541,0
1761623.729506139,0
1761666.8146855237,0
1761709.8998649085,0
1761752.9850442933,0
1761796.0702236781,0
1761839.155403063,0
1761882.2405824477,0
1761925.3257618325,0
1761968.4109412173,0
1762011.4961206021,0
1762054.581299987,0
1762097.6664793717,0
1762140.7516587565,0
1762183.8368381413,0
1762226.922017526,0
1762270.007196911,0
1762313.0923762957,0
1762356.1775556805,0
1762399.2627350653,0
1762442.34791445,0
1762485.433093835,0
1762528.5182732197,0
1762571.6034526045,0
1762614.6886319893,0
1762657.773811374,0
1762700.858990759,0
1762743.9441701437,0
1762787.0293495285,0
1762830.1145289133,0
1762873.199708298,0
1762916.2848876829,0
1762959.3700670677,0
1763002.4552464525,0
1763045.5404258373,0
1763088.625605222,0
1763131.7107846069,0
1763174.7959639917,0
1763217.8811433765,0
1763260.9663227613,0
1763304.051502146,0
1763347.1366815309,0
1763390.2218609157,0
1763433.3070403005,0
1763476.3922196853,0
1763519.47739907,0
1763562.5625784548,0
1763605.6477578396,0
1763648.7329372244,0
1763691.8181166092,0
1763734.903295994,0
1763777.9884753788,0
1763821.0736547636,0
1763864.1588341484,0
1763907.2440135332,0
1763950.329192918,0
1763993.4143723026,0
1764036.4995516874,0
1764079.5847310722,0
1764122.669910457,0
1764165.7550898418,0
1764208.8402692266,0
1764251.9254486114,0
1764295.0106279962,0
1764338.095807381,0
1764381.1809867658,0
1764424.2661661506,0
1764467.3513455354,0
1764510.4365249202,0
1764553.521704305,0
1764596.6068836898,0
1764639.6920630746,0
1764682.7772424594,0
1764725.8624218442,0
1764768.947601229,0
1764812.0327806138,0
1764855.1179599985,0
1764898.2031393833,0
1764941.2883187681,0
1764984.373498153,0
1765027.4586775377,0
1765070.5438569225,0
1765113.6290363073,0
1765156.7142156921,0
1765199.799395077,0
1765242.8845744617,0
1765285.9697538465,0
1765329.0549332313,0
1765372.1401126161,0
1765415.225292001,0
1765458.3104713857,0
1765501.3956507705,0
1765544.4808301553,0
1765587.56600954,0
1765630.651188925,0
1765673.7363683097,0
1765716.8215476945,0
1765759.9067270793,0
1765802.991906464,0
1765846.077085849,0
1765889.1622652337,0
1765932.2474446185,0
1765975.3326240033,0
1766018.417803388,0
1766061.502982773,0
1766104.5881621577,0
1766147.6733415425,0
1766190.7585209273,0
1766233.843700312,0
1766276.9288796969,0
1766320.0140590817,0
1766363.0992384665,0
1766406.1844178513,0
1766449.269597236,0
1766492.3547766209,0
1766535.4399560057,0
1766578.5251353905,0
1766621.6103147753,0
1766664.69549416,0
1766707.7806735449,0
1766750.8658529297,0
1766793.9510323144,0
1766837.0362116992,0
1766880.121391084,0
1766923.2065704688,0
1766966.2917498536,0
1767009.3769292384,0
1767052.4621086232,0
1767095.547288008,0
1767138.6324673928,0
1767181.7176467776,0
1767224.8028261624,0
1767267.8880055472,0
1767310.973184932,0
1767354.0583643168,0
1767397.1435437016,0
1767440.2287230864,0
1767483.3139024712,0
1767526.399081856,0
1767569.4842612408,0
1767612.5694406256,0
1767655.6546200104,0
1767698.7397993952,0
1767741.82497878,0
1767784.9101581648,0
1767827.9953375496,0
1767871.0805169344,0
1767914.1656963192,0
1767957.250875704,0
1768000.3360550888,0
1768043.4212344736,0
1768086.5064138584,0
1768129.5915932432,0
1768172.676772628,0
1768215.7619520128,0
1768258.8471313976,0
1768301.9323107824,0
1768345.0174901672,0
1768388.102669552,0
1768431.1878489368,0
1768474.2730283216,0
1768517.3582077064,0
1768560.443387091,0
1768603.5285664757,0
1768646.6137458605,0
1768689.6989252453,0
1768732.7841046301,0
1768775.869284015,0
1768818.9544633997,0
1768862.0396427845,0
1768905.1248221693,0
1768948.210001554,0
1768991.295180939,0
1769034.3803603237,0
1769077.4655397085,0
1769120.5507190933,0
1769163.635898478,0
1769206.721077863,0
1769249.8062572477,0
1769292.8914366325,0
1769335.9766160173,0
1769379.061795402,0
1769422.1469747869,0
1769465.2321541717,0
1769508.3173335565,0
1769551.4025129413,0
1769594.487692326,0
1769637.5728717109,0
1769680.6580510957,0
1769723.7432304805,0
1769766.8284098653,0
1769809.91358925,0
1769852.9987686349,0
1769896.0839480197,0
1769939.1691274045,0
1769982.2543067893,0
1770025.339486174,0
1770068.4246655589,0
1770111.5098449436,1
1770154.5950243284,1
1770197.6802037132,2
1770240.765383098,1
1770283.8505624828,1
1770326.9357418676,0
1770370.0209212524,1
1770413.1061006372,1
1770456.191280022,0
1770499.2764594068,1
1770542.3616387916,1
1770585.4468181764,0
1770628.5319975612,0
1770671.617176946,2
1770714.7023563308,0
1770757.7875357156,0
1770800.8727151004,0
1770843.9578944852,0
1770887.04307387,0
1770930.1282532548,0
1770973.2134326396,0
1771016.2986120244,0
1771059.3837914092,0
1771102.468970794,0
1771145.5541501788,1
1771188.6393295636,0
1771231.7245089484,0
1771274.8096883332,1
1771317.894867718,1
1771360.9800471028,1
1771404.0652264876,1
1771447.1504058724,1
1771490.2355852572,1
1771533.320764642,1
1771576.4059440268,4
1771619.4911234116,0
1771662.5763027964,0
1771705.6614821812,0
1771748.746661566,0
1771791.8318409508,0
1771834.9170203356,1
1771878.0021997204,0
1771921.0873791052,0
1771964.17255849,1
1772007.2577378748,1
1772050.3429172595,1
1772093.4280966443,3
1772136.5132760291,2
1772179.598455414,1
1772222.6836347987,1
1772265.7688141835,1
1772308.8539935683,1
1772351.9391729531,1
1772395.024352338,1
1772438.1095317227,1
1772481.1947111075,1
1772524.2798904923,1
1772567.3650698771,1
1772610.450249262,1
1772653.5354286467,1
1772696.6206080315,1
1772739.7057874163,1
1772782.790966801,1
1772825.876146186,1
1772868.9613255707,3
1772912.0465049555,1
1772955.1316843403,1
1772998.216863725,1
1773041.30204311,1
1773084.3872224947,1
1773127.4724018795,1
1773170.557581264,1
1773213.6427606489,1
1773256.7279400337,1
1773299.8131194185,1
1773342.8982988033,1
1773385.983478188,1
1773429.0686575728,1
1773472.1538369576,2
1773515.2390163424,2
1773558.3241957272,1
1773601.409375112,2
1773644.4945544968,2
1773687.5797338816,1
1773730.6649132664,1
1773773.7500926512,1
1773816.835272036,1
1773859.9204514208,1
1773903.0056308056,1
1773946.0908101904,1
1773989.1759895752,1
1774032.26116896,2
1774075.3463483448,1
1774118.4315277296,1
1774161.5167071144,1
1774204.6018864992,1
1774247.687065884,1
1774290.7722452688,1
1774333.8574246536,1
1774376.9426040384,1
1774420.0277834232,2
1774463.112962808,1
1774506.1981421928,1
1774549.2833215776,2
1774592.3685009624,1
1774635.4536803472,1
1774678.538859732,1
1774721.6240391168,1
1774764.7092185016,1
1774807.7943978864,1
1774850.8795772712,1
1774893.964756656,1
1774937.0499360408,1
1774980.1351154256,1
1775023.2202948104,1
1775066.3054741952,1
1775109.39065358,1
1775152.4758329648,1
1775195.5610123496,1
1775238.6461917344,1
1775281.7313711192,1
1775324.816550504,1
1775367.9017298887,1
1775410.9869092735,1
1775454.0720886583,1
1775497.1572680431,1
1775540.242447428,1
1775583.3276268127,1
1775626.4128061975,1
1775669.4979855823,1
1775712.5831649671,2
1775755.668344352,1
1775798.7535237367,1
1775841.8387031215,1
1775884.9238825063,1
1775928.0090618911,1
1775971.094241276,1
1776014.1794206607,1
1776057.2646000455,1
1776100.3497794303,2
1776143.434958815,1
1776186.5201382,3
1776229.6053175847,1
1776272.6904969695,1
1776315.7756763543,1
1776358.860855739,3
1776401.946035124,3
1776445.0312145087,4
1776488.1163938935,4
1776531.2015732783,3
1776574.286752663,0
1776617.371932048,0
1776660.4571114327,0
1776703.5422908175,0
1776746.6274702023,0
1776789.712649587,0
1776832.7978289719,0
1776875.8830083567,0
1776918.9681877415,0
1776962.0533671263,0
1777005.138546511,0
1777048.2237258959,0
1777091.3089052807,0
1777134.3940846655,0
1777177.4792640503,0
1777220.564443435,0
1777263.6496228199,0
1777306.7348022046,0
1777349.8199815894,0
1777392.9051609742,0
1777435.990340359,0
1777479.0755197438,0
1777522.1606991286,0
1777565.2458785134,0
1777608.3310578982,0
1777651.416237283,0
1777694.5014166678,0
1777737.5865960526,0
1777780.6717754372,0
1777823.756954822,0
1777866.8421342068,0
1777909.9273135916,0
1777953.0124929764,0
1777996.0976723612,0
1778039.182851746,0
1778082.2680311308,0
1778125.3532105156,0
1778168.4383899004,0
1778211.5235692852,0
1778254.60874867,0
1778297.6939280548,0
1778340.7791074396,0
1778383.8642868244,0
1778426.9494662092,0
1778470.034645594,0
1778513.1198249788,0
1778556.2050043636,0
1778599.2901837484,0
1778642.3753631331,0
1778685.460542518,0
1778728.5457219027,0
1778771.6309012875,0
1778814.7160806723,0
1778857.8012600571,0
1778900.886439442,0
1778943.9716188267,0
1778987.0567982115,0
1779030.1419775963,0
1779073.2271569811,0
1779116.312336366,0
1779159.3975157507,0
1779202.4826951355,0
1779245.5678745203,1
1779288.653053905,0
1779331.73823329,0
1779374.8234126747,0
1779417.9085920595,0
1779460.9937714443,0
1779504.078950829,0
1779547.164130214,0
1779590.2493095987,0
1779633.3344889835,0
1779676.4196683683,0
1779719.504847753,0
1779762.590027138,0
1779805.6752065227,0
1779848.7603859075,0
1779891.8455652923,0
1779934.930744677,0
1779978.0159240619,0
1780021.1011034467,0
1780064.1862828315,0
1780107.2714622163,0
1780150.356641601,0
1780193.4418209859,0
1780236.5270003707,0
1780279.6121797555,0
1780322.6973591403,0
1780365.782538525,0
1780408.8677179099,0
1780451.9528972947,0
1780495.0380766795,0
1780538.1232560643,0
1780581.208435449,0
1780624.2936148338,0
1780667.3787942186,0
1780710.4639736034,0
1780753.5491529882,0
1780796.634332373,0
1780839.7195117578,0
1780882.8046911426,0
1780925.8898705274,0
1780968.9750499122,0
1781012.060229297,0
1781055.1454086818,0
1781098.2305880666,0
1781141.3157674514,0
1781184.4009468362,0
1781227.486126221,0
1781270.5713056058,0
1781313.6564849906,0
1781356.7416643754,0
1781399.8268437602,0
1781442.912023145,0
1781485.9972025298,0
1781529.0823819146,0
1781572.1675612994,0
1781615.2527406842,0
1781658.337920069,0
1781701.4230994538,0
1781744.5082788386,0
1781787.5934582234,0
1781830.6786376082,0
1781873.763816993,0
1781916.8489963778,0
1781959.9341757626,0
1782003.0193551474,0
1782046.1045345322,0
1782089.189713917,0
1782132.2748933018,0
1782175.3600726866,0
1782218.4452520714,0
1782261.5304314562,0
1782304.615610841,0
1782347.7007902258,0
1782390.7859696103,0
1782433.8711489951,0
1782476.95632838,0
1782520.0415077647,0
1782563.1266871495,0
1782606.2118665343,0
1782649.297045919,0
1782692.382225304,0
1782735.4674046887,0
1782778.5525840735,0
1782821.6377634583,0
1782864.722942843,0
1782907.808122228,0
1782950.8933016127,0
1782993.9784809975,0
1783037.0636603823,0
1783080.148839767,0
1783123.234019152,0
1783166.3191985367,0
1783209.4043779215,0
1783252.4895573063,0
1783295.574736691,0
1783338.6599160759,0
1783381.7450954607,0
1783424.8302748455,0
1783467.9154542303,0
1783511.000633615,0
1783554.0858129999,0
1783597.1709923847,0
1783640.2561717695,0
1783683.3413511543,0
1783726.426530539,0
1783769.5117099239,0
1783812.5968893087,0
1783855.6820686935,0
1783898.7672480782,0
1783941.852427463,0
1783984.9376068478,0
1784028.0227862326,0
1784071.1079656174,0
1784114.1931450022,0
1784157.278324387,0
1784200.3635037718,0
1784243.4486831566,0
1784286.5338625414,0
1784329.6190419262,0
1784372.704221311,0
1784415.7894006958,0
1784458.8745800806,0
1784501.9597594654,0
1784545.0449388502,0
1784588.130118235,0
1784631.2152976198,0
1784674.3004770046,0
1784717.3856563894,0
1784760.4708357742,0
1784803.556015159,0
1784846.6411945438,0
1784889.7263739286,0
1784932.8115533134,0
1784975.8967326982,0
1785018.981912083,0
1785062.0670914678,0
1785105.1522708526,0
1785148.2374502374,0
1785191.3226296222,0
1785234.407809007,0
1785277.4929883918,0
1785320.5781677766,0
1785363.6633471614,0
1785406.7485265462,0
1785449.833705931,0
1785492.9188853158,0
1785536.0040647006,0
1785579.0892440854,0
1785622.1744234702,0
1785665.259602855,0
1785708.3447822398,0
1785751.4299616246,0
1785794.5151410094,0
1785837.6003203942,0
1785880.685499779,0
1785923.7706791637,0
1785966.8558585485,0
1786009.9410379333,0
1786053.0262173181,0
1786096.111396703,0
1786139.1965760877,0
1786182.2817554725,0
1786225.3669348573,0
1786268.4521142421,0
1786311.537293627,0
1786354.6224730117,0
1786397.7076523965,0
1786440.7928317813,0
1786483.8780111661,0
1786526.963190551,0
1786570.0483699357,0
1786613.1335493205,0
1786656.2187287053,0
1786699.30390809,0
1786742.389087475,0
1786785.4742668597,0
1786828.5594462445,0
1786871.6446256293,2
1786914.729805014,2
1786957.8149843987,2
1787000.9001637835,2
1787043.9853431683,3
1787087.070522553,3
1787130.1557019379,3
1787173.2408813227,3
1787216.3260607074,3
1787259.4112400922,3
1787302.496419477,3
1787345.5815988618,3
1787388.6667782466,2
1787431.7519576314,1
1787474.8371370162,2
1787517.922316401,2
1787561.0074957858,1
1787604.0926751706,2
1787647.1778545554,2
1787690.2630339402,2
1787733.348213325,2
1787776.4333927098,2
1787819.5185720946,2
1787862.6037514794,2
1787905.6889308642,1
1787948.774110249,1
1787991.8592896338,1
1788034.9444690186,1
1788078.0296484034,1
1788121.1148277882,1
1788164.200007173,1
1788207.2851865578,1
1788250.3703659426,2
1788293.4555453274,1
1788336.5407247122,1
1788379.625904097,1
1788422.7110834818,1
1788465.7962628666,1
1788508.8814422514,1
1788551.9666216362,1
1788595.051801021,0
1788638.1369804058,0
1788681.2221597906,0
1788724.3073391754,0
1788767.3925185602,0
1788810.477697945,0
1788853.5628773298,0
1788896.6480567146,0
1788939.7332360994,0
1788982.8184154842,0
1789025.903594869,0
1789068.9887742538,0
1789112.0739536386,0
1789155.1591330233,0
1789198.2443124081,0
1789241.329491793,0
1789284.4146711777,0
1789327.4998505625,0
1789370.5850299473,0
1789413.6702093321,0
1789456.755388717,0
1789499.8405681017,0
1789542.9257474865,0
1789586.0109268713,0
1789629.0961062561,0
1789672.181285641,0
1789715.2664650257,0
1789758.3516444105,0
1789801.4368237953,0
1789844.52200318,0
1789887.607182565,0
1789930.6923619497,0
1789973.7775413345,0
1790016.8627207193,0
1790059.947900104,0
1790103.033079489,0
1790146.1182588737,0
1790189.2034382585,0
1790232.2886176433,0
1790275.373797028,0
1790318.458976413,0
1790361.5441557977,0
1790404.6293351825,0
1790447.7145145673,0
1790490.799693952,0
1790533.8848733369,0
1790576.9700527217,0
1790620.0552321065,0
1790663.1404114913,0
1790706.225590876,0
1790749.3107702609,0
1790792.3959496457,0
1790835.4811290305,0
1790878.5663084153,0
1790921.6514878,0
1790964.7366671849,0
1791007.8218465697,0
1791050.9070259545,0
1791093.9922053393,0
1791137.077384724,0
1791180.1625641088,0
1791223.2477434936,0
1791266.3329228784,0
1791309.4181022632,0
1791352.503281648,0
1791395.5884610328,0
1791438.6736404176,0
1791481.7588198024,0
1791524.8439991872,0
1791567.9291785718,0
1791611.0143579566,0
1791654.0995373414,0
1791697.1847167262,0
1791740.269896111,0
1791783.3550754958,0
1791826.4402548806,0
1791869.5254342654,0
1791912.6106136502,0
1791955.695793035,0
1791998.7809724198,0
1792041.8661518046,0
1792084.9513311894,0
1792128.0365105742,0
1792171.121689959,0
1792214.2068693438,0
1792257.2920487286,0
1792300.3772281134,0
1792343.4624074982,0
1792386.547586883,0
1792429.6327662678,0
1792472.7179456525,0
1792515.8031250373,0
1792558.8883044221,0
1792601.973483807,0
1792645.0586631917,0
1792688.1438425765,0
1792731.2290219613,0
1792774.3142013461,0
1792817.399380731,0
1792860.4845601157,0
1792903.5697395005,0
1792946.6549188853,0
1792989.7400982701,0
1793032.825277655,0
1793075.9104570397,0
1793118.9956364245,0
1793162.0808158093,0
1793205.165995194,0
1793248.251174579,0
1793291.3363539637,0
1793334.4215333485,0
1793377.5067127333,0
1793420.591892118,0
1793463.677071503,0
1793506.7622508877,0
1793549.8474302725,0
1793592.9326096573,0
1793636.017789042,0
1793679.102968427,0
1793722.1881478117,0
1793765.2733271965,0
1793808.3585065813,0
1793851.443685966,0
1793894.5288653509,0
1793937.6140447357,0
1793980.6992241205,0
1794023.7844035053,0
1794066.86958289,0
1794109.9547622749,0
1794153.0399416597,0
1794196.1251210445,0
1794239.2103004293,0
1794282.295479814,0
1794325.3806591989,0
1794368.4658385837,0
1794411.5510179684,0
1794454.6361973532,0
1794497.721376738,0
1794540.8065561228,0
1794583.8917355076,0
1794626.9769148924,0
1794670.0620942772,0
1794713.147273662,0
1794756.2324530468,0
1794799.3176324316,0
1794842.4028118164,0
1794885.4879912012,0
1794928.573170586,0
1794971.6583499708,0
1795014.7435293556,0
1795057.8287087404,0
1795100.9138881252,0
1795143.99906751,0
1795187.0842468948,0
1795230.1694262796,0
1795273.2546056644,0
1795316.3397850492,0
1795359.424964434,0
1795402.5101438188,0
1795445.5953232036,0
1795488.6805025884,0
1795531.7656819732,0
1795574.850861358,0
1795617.9360407428,0
1795661.0212201276,0
1795704.1063995124,0
1795747.1915788972,0
1795790.276758282,0
1795833.3619376668,0
1795876.4471170516,0
1795919.5322964364,0
1795962.6174758212,0
1796005.702655206,0
1796048.7878345908,0
1796091.8730139756,0
1796134.9581933604,0
1796178.043372745,0
1796221.1285521297,0
1796264.2137315145,0
1796307.2989108993,0
1796350.3840902841,0
1796393.469269669,0
