"[0.00498534 0.00899316 0.01515152 0.0086999  0.32815249 0.00997067
 0.00298143 0.00386119 0.0056696  0.00522972 0.00698925 0.00845552
 0.00767351 0.00718475 0.0042522  0.00327468 0.00244379 0.00180841
 0.00576735 0.00347019 0.00464321 0.0188172  0.00356794 0.01324536]","[-0.8571423   0.37475446  0.7116018   0.8626354  -0.8504884   0.9348876
  0.07346967  0.9800525  -0.85674447  0.3436948   0.8510846   0.98213196
 -0.9560595  -0.81418556  0.72815406 -0.54606223 -0.76612216]",0.4864125122189637
"[0.00786901 0.00782014 0.01290323 0.00640274 0.32893451 0.01080156
 0.00596285 0.00777126 0.00552297 0.00620723 0.00464321 0.00762463
 0.00532747 0.00703812 0.00351906 0.00371457 0.00454545 0.00156403
 0.00488759 0.00332356 0.00694037 0.0188172  0.00244379 0.01182796]","[-0.8362354   0.27396807  0.6671304   0.8016961  -0.8861233   0.9337386
 -0.09961981  0.98124605 -0.8933291   0.34723702  0.81024337  0.98091376
 -0.9670936  -0.8113773   0.7415061  -0.6290945  -0.6809844 ]",0.47429130009775144
"[0.00229717 0.00371457 0.01466276 0.00747801 0.32966764 0.00733138
 0.00366569 0.00498534 0.00591398 0.00591398 0.00738025 0.00703812
 0.0083089  0.00762463 0.00478983 0.00747801 0.00288368 0.00244379
 0.00332356 0.00337243 0.0040567  0.0155914  0.00337243 0.01099707]","[-0.8647725   0.47612897  0.7415006   0.82164735 -0.83318573  0.94304734
 -0.13332169  0.97380185 -0.8833447   0.42045563  0.84951514  0.9877503
 -0.9500535  -0.8642312   0.79191554 -0.53403527 -0.82677066]",0.4725806451612902
"[0.00376344 0.00322581 0.01119257 0.00703812 0.32302053 0.00811339
 0.00606061 0.00527859 0.00522972 0.00718475 0.00449658 0.00801564
 0.00527859 0.0085044  0.00434995 0.00723363 0.00254154 0.00229717
 0.0042522  0.00337243 0.00518084 0.02111437 0.00317693 0.01265885]","[-0.88266397  0.34804884  0.7016379   0.8264709  -0.8673988   0.94891727
 -0.05606752  0.9815505  -0.91661876  0.38295472  0.829924    0.98279756
 -0.9635794  -0.8678198   0.765674   -0.5609994  -0.7159654 ]",0.4690615835777125
"[0.00293255 0.00200391 0.014174   0.00684262 0.32556207 0.00889541
 0.00376344 0.0040567  0.00659824 0.00684262 0.00684262 0.00933529
 0.00694037 0.00674487 0.00498534 0.00312805 0.00273705 0.00180841
 0.00342131 0.00371457 0.00454545 0.0186217  0.00356794 0.01099707]","[-0.868241    0.37541592  0.7313678   0.83235365 -0.871205    0.94232786
 -0.0798827   0.9828134  -0.92076117  0.4125617   0.8242955   0.98244005
 -0.96161246 -0.8750564   0.7887779  -0.5007001  -0.7551079 ]",0.47595307917888546
"[0.00371457 0.00259042 0.01099707 0.00821114 0.32678397 0.01446725
 0.00117302 0.00190616 0.00410557 0.00513196 0.00351906 0.00762463
 0.00918866 0.00806452 0.00615836 0.00493646 0.00366569 0.0040567
 0.00195503 0.00131965 0.00606061 0.02091887 0.00552297 0.01388074]","[-0.8494362  -0.24993755  0.97351444  0.9283589  -0.53897464  0.9474544
  0.6230543   0.98054117 -0.9805912   0.26107314  0.16887051  0.73984635
 -0.9921698  -0.34540614  0.93403053  0.69103795 -0.80806106]",0.48875855327468215
"[0.00601173 0.00571848 0.01666667 0.01006843 0.32688172 0.00987292
 0.00322581 0.00576735 0.00630499 0.00386119 0.00982405 0.0127566
 0.00620723 0.00635386 0.00376344 0.00478983 0.00224829 0.00268817
 0.00537634 0.00449658 0.00219941 0.01168133 0.00630499 0.01568915]","[-0.74427295 -0.5229336   0.9558624   0.8813955  -0.65171385  0.9479783
  0.56569886  0.95432025 -0.9789239   0.00563707  0.22394253  0.74310446
 -0.9859776  -0.18761669  0.9041572   0.4721703  -0.71319294]",0.4812805474095796
"[0.00244379 0.00244379 0.01617791 0.00811339 0.31891496 0.0083089
 0.00610948 0.00997067 0.00767351 0.00596285 0.00332356 0.00738025
 0.00571848 0.00635386 0.00400782 0.00620723 0.00317693 0.00195503
 0.00816227 0.00811339 0.00483871 0.01911046 0.00459433 0.01221896]","[-0.81712294 -0.28235126  0.96002764  0.8659794  -0.47089195  0.9450664
  0.49393293  0.9652304  -0.97743064  0.29681408  0.0081385   0.8013735
 -0.98944056 -0.39654225  0.8586192   0.37316808 -0.7410761 ]",0.47346041055718446
"[0.00498534 0.00249267 0.00997067 0.00581623 0.321261   0.0072825
 0.00777126 0.00703812 0.00478983 0.00366569 0.00439883 0.00650049
 0.00738025 0.00650049 0.00654936 0.00449658 0.00136852 0.00190616
 0.00762463 0.00747801 0.00562072 0.01959922 0.00498534 0.01397849]","[-0.8324314  -0.42513898  0.96746206  0.8923156  -0.6078892   0.9483995
  0.58758074  0.9764258  -0.9761269   0.14085048  0.17741254  0.6887992
 -0.9908747  -0.3739994   0.9100803   0.6707151  -0.796112  ]",0.47741935483870956
"[0.0030303  0.00327468 0.01622678 0.00698925 0.32067449 0.01285435
 0.00454545 0.00410557 0.00439883 0.00581623 0.0068915  0.00977517
 0.00610948 0.00483871 0.00518084 0.00542522 0.00366569 0.0030303
 0.00606061 0.00527859 0.00488759 0.01798631 0.00366569 0.01270772]","[-0.8406308  -0.15199728  0.9631685   0.809539   -0.41334397  0.95579726
  0.5897894   0.9740746  -0.9695718   0.27235073  0.21414153  0.83332354
 -0.992021   -0.3357686   0.85973924  0.35558274 -0.7774648 ]",0.4762463343108502
"[0.00527859 0.00342131 0.0129521  0.00894428 0.32052786 0.01045943
 0.00498534 0.00674487 0.00513196 0.00654936 0.00581623 0.00909091
 0.00718475 0.00615836 0.00474096 0.00650049 0.00112414 0.00136852
 0.00410557 0.00430108 0.00659824 0.01588465 0.00478983 0.01358749]","[-0.8326809  -0.34224504  0.971646    0.9354298  -0.5465988   0.9578539
  0.7154726   0.98505807 -0.9717254  -0.07667278  0.33479136  0.6766175
 -0.98952824 -0.0409258   0.87684786  0.41756487 -0.79345995]",0.4786901270772237
"[0.00298143 0.00488759 0.01505376 0.00796676 0.32121212 0.0101173
 0.00376344 0.00698925 0.00562072 0.00630499 0.00581623 0.00957967
 0.007087   0.00610948 0.00488759 0.00356794 0.00464321 0.00254154
 0.00312805 0.00439883 0.0040567  0.01999022 0.0042522  0.01373412]","[-0.8027437  -0.37175256  0.9702986   0.945621   -0.5441227   0.96765345
  0.6735915   0.9822022  -0.98370135  0.1872713   0.3050808   0.7807986
 -0.9901637  -0.18233308  0.8956972   0.4651062  -0.86310726]",0.4726783968719451
"[0.00606061 0.00434995 0.01256109 0.00860215 0.31769306 0.00767351
 0.00625611 0.00840665 0.00513196 0.00513196 0.00747801 0.00889541
 0.00669599 0.00928641 0.00342131 0.00356794 0.00234604 0.00244379
 0.00386119 0.00293255 0.00552297 0.01950147 0.00351906 0.0113392 ]","[-0.8211769  -0.35118395  0.9601824   0.88064855 -0.5994895   0.95252943
  0.6655292   0.9756252  -0.971421    0.00580989  0.30912793  0.6855947
 -0.9901859  -0.05810202  0.908475    0.29700372 -0.73444134]",0.4685239491691104
"[0.00342131 0.00224829 0.01324536 0.00796676 0.3172043  0.00811339
 0.00659824 0.00796676 0.00415445 0.00635386 0.00522972 0.00782014
 0.00483871 0.00576735 0.00332356 0.00601173 0.00151515 0.00156403
 0.00782014 0.00674487 0.00625611 0.0198436  0.00337243 0.0111437 ]","[-0.7403471  -0.33955628  0.96539026  0.83661413 -0.52601224  0.93028766
  0.4711318   0.95635104 -0.9768075   0.28753456  0.09559932  0.8207019
 -0.9886982  -0.46191972  0.84837496  0.5019947  -0.7130894 ]",0.4739002932551319
"[0.00478983 0.00298143 0.01300098 0.00811339 0.32008798 0.01124145
 0.00239492 0.00694037 0.00674487 0.00933529 0.00332356 0.007087
 0.00571848 0.00650049 0.00562072 0.00733138 0.00254154 0.00205279
 0.00801564 0.00645161 0.00449658 0.01788856 0.0026393  0.00860215]","[-0.8568317  -0.23633096  0.9669309   0.92018884 -0.47175717  0.9721703
  0.5608921   0.96935946 -0.98439395  0.22638303  0.12798396  0.80572486
 -0.98820436 -0.34820905  0.85217613  0.2856517  -0.833497  ]",0.47624633431085023
"[0.00376344 0.00342131 0.01373412 0.00694037 0.32536657 0.00826002
 0.00391007 0.00562072 0.00777126 0.00698925 0.0058651  0.00669599
 0.00659824 0.00596285 0.0040567  0.00337243 0.00219941 0.00366569
 0.00391007 0.00347019 0.00664712 0.0188172  0.00459433 0.01461388]","[-0.8402637  -0.40983814  0.9604324   0.4755093  -0.22944745  0.9919791
  0.8490235   0.89773154 -0.90657276  0.5641232  -0.02735107  0.96621245
 -0.81070936 -0.91880697  0.9502255   0.6246614  -0.85924864]",0.4799608993157379
"[0.00219941 0.00518084 0.01256109 0.00669599 0.32849462 0.00977517
 0.00522972 0.00562072 0.00752688 0.00723363 0.00195503 0.00415445
 0.00747801 0.00615836 0.00493646 0.00703812 0.00185728 0.00205279
 0.00508309 0.00351906 0.01138807 0.02243402 0.00127077 0.0101173 ]","[-0.86478335 -0.39050922  0.9579975   0.39094844 -0.25718606  0.9913506
  0.85690093  0.88151616 -0.8927245   0.6075713  -0.06426805  0.97305655
 -0.72607404 -0.92821544  0.9234164   0.5776933  -0.89631265]",0.48333333333333306
"[0.00684262 0.00273705 0.014174   0.00757576 0.32771261 0.00884653
 0.00361681 0.00625611 0.00606061 0.00821114 0.00537634 0.00782014
 0.00527859 0.007087   0.00342131 0.00493646 0.00229717 0.0030303
 0.0072825  0.00581623 0.00503421 0.02008798 0.00259042 0.01124145]","[-0.82373214 -0.4871071   0.92233306  0.33890092 -0.50525695  0.99184614
  0.8138989   0.86211133 -0.90420395  0.2698312   0.02566497  0.9628728
 -0.551921   -0.8991535   0.89625555  0.38736317 -0.8544354 ]",0.5151026392961874
"[0.0012219  0.00136852 0.01930596 0.01280547 0.33651026 0.01344086
 0.00816227 0.00576735 0.00733138 0.00698925 0.00215054 0.00503421
 0.00293255 0.00210166 0.01427175 0.01368524 0.0016129  0.00205279
 0.00195503 0.0012219  0.00879765 0.02282502 0.00752688 0.01603128]","[-0.84343344 -0.44300485  0.96419746  0.28949603 -0.15868323  0.99097294
  0.8601886   0.85177994 -0.89233214  0.676764   -0.13304618  0.96999556
 -0.79419667 -0.94537896  0.9169101   0.6181593  -0.9249826 ]",0.499706744868035
"[0.00439883 0.00156403 0.01461388 0.00943304 0.33274682 0.00806452
 0.00439883 0.00791789 0.00752688 0.00874878 0.00434995 0.00659824
 0.00518084 0.0056696  0.01138807 0.00576735 0.00307918 0.00166178
 0.0040567  0.00278592 0.00962854 0.02082111 0.00503421 0.01427175]","[-0.8060427  -0.3823343   0.96213436  0.43113226  0.02262821  0.9918267
  0.8118792   0.8472565  -0.92829686  0.7246924  -0.17467727  0.9676283
 -0.8377441  -0.9544974   0.9294908   0.66539675 -0.9242769 ]",0.4823069403714565
"[0.00351906 0.00239492 0.01471163 0.00723363 0.33387097 0.00918866
 0.00234604 0.00356794 0.0056696  0.00630499 0.00327468 0.00669599
 0.00664712 0.00571848 0.00967742 0.00987292 0.00146628 0.00175953
 0.00219941 0.00337243 0.00767351 0.01876833 0.00503421 0.0113392 ]","[-0.83719826 -0.4273773   0.9628464   0.41258574 -0.08014979  0.9917066
  0.8526205   0.88096654 -0.91098076  0.68840045 -0.12130307  0.96973115
 -0.83302605 -0.9428287   0.94690484  0.6608675  -0.9047039 ]",0.49472140762463324
"[0.00483871 0.00366569 0.01588465 0.0068915  0.33108504 0.01158358
 0.0042522  0.00664712 0.00620723 0.007087   0.00449658 0.0068915
 0.00635386 0.00576735 0.00791789 0.00635386 0.00268817 0.0040567
 0.00532747 0.00307918 0.00674487 0.01950147 0.00371457 0.01368524]","[-0.85390437 -0.3113251   0.9599135   0.44658792 -0.26010716  0.99103755
  0.8577802   0.902952   -0.89649826  0.61411864 -0.0693417   0.9778557
 -0.764025   -0.9289064   0.9430171   0.5858998  -0.88197416]",0.47585532746823067
"[0.00254154 0.00307918 0.01603128 0.00816227 0.32766373 0.0097263
 0.00278592 0.00420332 0.00508309 0.0044477  0.0042522  0.00938416
 0.00513196 0.00596285 0.00694037 0.00698925 0.00136852 0.00259042
 0.00347019 0.00259042 0.00694037 0.01994135 0.00351906 0.01304985]","[-0.80377007 -0.3841189   0.96111435  0.548253   -0.16176258  0.99159306
  0.85590744  0.9331042  -0.9143606   0.5511413  -0.10584992  0.97276056
 -0.82333547 -0.91760993  0.9731199   0.66892034 -0.8537187 ]",0.4826001955034211
"[0.00410557 0.00317693 0.01950147 0.00791789 0.32697947 0.00977517
 0.0042522  0.0040567  0.00454545 0.007087   0.00532747 0.00694037
 0.00542522 0.00659824 0.00610948 0.00703812 0.00229717 0.00219941
 0.00493646 0.00244379 0.00478983 0.01935484 0.00557185 0.01217009]","[-0.79707474 -0.41963983  0.96952474  0.43338877  0.09064358  0.99173445
  0.81453246  0.8587817  -0.93385977  0.7325926  -0.182178    0.9672505
 -0.8654025  -0.9563175   0.9452038   0.6960925  -0.93836623]",0.4786412512218961
"[0.00478983 0.0030303  0.01348974 0.00762463 0.32634409 0.00899316
 0.00337243 0.00562072 0.00615836 0.00601173 0.00625611 0.00874878
 0.00650049 0.00606061 0.00606061 0.00674487 0.00205279 0.00156403
 0.00386119 0.00268817 0.00552297 0.01827957 0.00557185 0.01329423]","[-0.84234995 -0.32281777  0.9558594   0.3531109  -0.34804457  0.9908172
  0.82519454  0.8748413  -0.8964313   0.5627754   0.04406511  0.9784117
 -0.7411261  -0.92409396  0.9250434   0.50500804 -0.9139982 ]",0.473509286412512
"[0.00381232 0.00259042 0.01529814 0.00674487 0.32820137 0.00948192
 0.00361681 0.00527859 0.00552297 0.00645161 0.00562072 0.00874878
 0.00713587 0.00562072 0.00454545 0.00288368 0.00307918 0.00395894
 0.00351906 0.00190616 0.00439883 0.01920821 0.00347019 0.01241447]","[-0.9123355  -0.27823323  0.9409236   0.9020183   0.5036504   0.95336324
  0.58178544  0.9831174  -0.94657445  0.7788968   0.32129803  0.9895719
 -0.9560008   0.11332723  0.97533435  0.8752831  -0.8827088 ]",0.4722385141739979
"[0.00703812 0.00738025 0.01412512 0.00811339 0.32727273 0.01182796
 0.00200391 0.00205279 0.00483871 0.00874878 0.0054741  0.00967742
 0.00508309 0.00478983 0.00478983 0.00449658 0.00347019 0.00430108
 0.00136852 0.0012219  0.00381232 0.01612903 0.00400782 0.01021505]","[-0.82802105  0.0128282   0.93191504  0.9324837   0.2343101   0.95935786
  0.36380914  0.9621635  -0.9488997   0.6909381   0.48511845  0.994635
 -0.8990863   0.17588276  0.9659875   0.7501695  -0.9261072 ]",0.4742424242424241
"[0.00391007 0.0028348  0.01280547 0.00640274 0.33308895 0.00845552
 0.00434995 0.00650049 0.00469208 0.00777126 0.00679374 0.00777126
 0.00474096 0.00498534 0.00317693 0.00557185 0.00293255 0.00219941
 0.00342131 0.00293255 0.00474096 0.01793744 0.00430108 0.01192571]","[-0.8885277  -0.15564147  0.9480032   0.8992192   0.42311192  0.96705097
  0.5768984   0.97787213 -0.9566236   0.7944476   0.25383925  0.98520005
 -0.9498925   0.13737205  0.97778594  0.8486033  -0.89660877]",0.4790811339198433
"[0.0044477  0.00239492 0.01466276 0.00606061 0.33377322 0.01036168
 0.00332356 0.00439883 0.00488759 0.00562072 0.00434995 0.00786901
 0.0072825  0.00835777 0.0026393  0.00434995 0.00537634 0.00356794
 0.00293255 0.00234604 0.00537634 0.01911046 0.00434995 0.01124145]","[-0.9106788  -0.17811297  0.94443756  0.8824038   0.39359906  0.9723159
  0.55757093  0.97927    -0.95505023  0.8187049   0.30434424  0.98713326
 -0.9502784   0.12045395  0.9731069   0.83369094 -0.8806639 ]",0.49173998044965783
"[0.00562072 0.00420332 0.01353861 0.00742913 0.33435973 0.01177908
 0.00464321 0.00733138 0.00552297 0.00694037 0.00562072 0.00694037
 0.00713587 0.00679374 0.00400782 0.0044477  0.00395894 0.00298143
 0.00513196 0.00234604 0.00464321 0.01935484 0.00347019 0.01353861]","[-0.8940442  -0.33358502  0.93398786  0.8754905   0.46259966  0.944748
  0.61957926  0.9806568  -0.9402874   0.8537039   0.29872817  0.98820096
 -0.95878434 -0.06131234  0.9763849   0.8859938  -0.8622389 ]",0.537683284457478
"[0.00185728 0.00117302 0.01158358 0.00312805 0.33044966 0.00904203
 0.01212121 0.01129032 0.0026393  0.00234604 0.0099218  0.01402737
 0.00889541 0.00840665 0.01260997 0.01480938 0.00171065 0.00127077
 0.00826002 0.00772239 0.00415445 0.01461388 0.01735093 0.02829912]","[-0.9126053  -0.28326222  0.9388106   0.8923482   0.39508367  0.96108943
  0.55704755  0.9823747  -0.9440495   0.76581883  0.39541557  0.989036
 -0.9555082   0.17555374  0.97512096  0.8468265  -0.83757186]",0.4869012707722383
"[0.00513196 0.00518084 0.01256109 0.00811339 0.32913001 0.01109482
 0.00464321 0.00601173 0.0040567  0.00610948 0.00669599 0.00948192
 0.00654936 0.00723363 0.00498534 0.00625611 0.00175953 0.00200391
 0.00293255 0.0030303  0.00454545 0.01495601 0.00698925 0.01744868]","[-0.8920945  -0.19426611  0.9418203   0.8833372   0.37323198  0.9610654
  0.539278    0.9790678  -0.9499552   0.786056    0.2416134   0.9849253
 -0.94187057  0.09857827  0.97954065  0.85105574 -0.85777664]",0.4820136852394916
"[0.00356794 0.00293255 0.01490714 0.00767351 0.33079179 0.0111437
 0.00351906 0.00376344 0.00884653 0.00410557 0.00518084 0.00762463
 0.00713587 0.00865103 0.00400782 0.00366569 0.00273705 0.00288368
 0.00488759 0.00244379 0.00430108 0.01945259 0.00469208 0.01309873]","[-0.9100104  -0.17760158  0.9478355   0.90057313  0.49428093  0.9672905
  0.591802    0.9823626  -0.9512142   0.80476505  0.2866198   0.9891609
 -0.9604223   0.16116138  0.97619873  0.86370975 -0.89801025]",0.4956500488758552
"[0.00386119 0.0026393  0.01226784 0.00454545 0.33533724 0.01094819
 0.00654936 0.00698925 0.00591398 0.00395894 0.0054741  0.00811339
 0.00845552 0.00943304 0.0042522  0.00606061 0.00151515 0.00259042
 0.00415445 0.0028348  0.00498534 0.02008798 0.00674487 0.01793744]","[-0.88171846 -0.2123912   0.9417648   0.8956762   0.42655414  0.9635138
  0.57432884  0.9803333  -0.9575094   0.7786794   0.2381438   0.9852658
 -0.94789606  0.20331973  0.9773623   0.8352582  -0.86546975]",0.48695014662756586
"[0.00234604 0.00244379 0.01168133 0.00738025 0.3315738  0.00747801
 0.00654936 0.0042522  0.00415445 0.00606061 0.00596285 0.00718475
 0.01085044 0.00913978 0.00654936 0.00459433 0.00146628 0.00131965
 0.0042522  0.00322581 0.00527859 0.01950147 0.00723363 0.01647116]","[-0.8553862  -0.48113772  0.9374064   0.90507656  0.28112024  0.9671581
  0.55637336  0.9696237  -0.97058314  0.6588589   0.3564047   0.97968423
 -0.89149606  0.34631994  0.9546963   0.7498517  -0.7977117 ]",0.4894916911045941
"[0.00767351 0.00581623 0.00997067 0.00386119 0.33108504 0.01080156
 0.00298143 0.0068915  0.0044477  0.0072825  0.00562072 0.00904203
 0.00698925 0.01021505 0.00498534 0.00493646 0.00552297 0.00356794
 0.0028348  0.00195503 0.00464321 0.01730205 0.00703812 0.01402737]","[-0.8602893  -0.6722882   0.84018326  0.9855719  -0.08927178  0.9855266
  0.9308298   0.971246   -0.96647155  0.2553311  -0.33760706  0.95966154
 -0.92295974 -0.78059465  0.9581838   0.514978   -0.97222316]",0.4901270772238513
"[0.00601173 0.00576735 0.01251222 0.00650049 0.33357771 0.00865103
 0.00332356 0.00254154 0.00923754 0.00733138 0.00454545 0.0068915
 0.00772239 0.00811339 0.00552297 0.00894428 0.0030303  0.00175953
 0.00342131 0.00288368 0.00518084 0.01847507 0.0044477  0.01373412]","[-0.90550995 -0.49987277  0.86479783  0.9746398  -0.12403266  0.99208695
  0.92154294  0.9633607  -0.95167184  0.29394636 -0.08710556  0.96124643
 -0.9088672  -0.75954443  0.96939117  0.4627244  -0.9608304 ]",0.4856304985337242
"[0.00249267 0.00376344 0.01432063 0.00537634 0.33479961 0.01383187
 0.00342131 0.00654936 0.00610948 0.00488759 0.00669599 0.00826002
 0.0056696  0.00777126 0.00376344 0.00791789 0.0014174  0.00131965
 0.00532747 0.00166178 0.00640274 0.01847507 0.0040567  0.0113392 ]","[-0.90154636 -0.690372    0.8676615   0.9839814  -0.03312808  0.98834
  0.94513565  0.9767214  -0.9724682   0.37061277 -0.31456965  0.9547655
 -0.9374947  -0.81206036  0.9684915   0.6361439  -0.96979874]",0.4965298142717496
