20180917-144154,"[0.00542522 0.00498534 0.01588465 0.10987292 0.00762463 0.00654936
 0.00268817 0.00557185 0.00400782 0.0054741  0.00415445 0.00488759
 0.00664712 0.02800587 0.00288368 0.04516129 0.09633431 0.0030303
 0.00327468 0.00522972 0.0068915  0.021652   0.00195503 0.00762463]","[-0.98805684 -0.4497929  -0.9901588  -0.4193285  -0.3913327   0.4995519
 -0.5079449   0.91728413  0.11900573 -0.9250634  -0.9666065 ]",0.4225317693059627
20180917-144156,"[0.00977517 0.00356794 0.01603128 0.10752688 0.0068915  0.00923754
 0.00410557 0.00415445 0.00664712 0.00786901 0.00562072 0.00635386
 0.00562072 0.02908113 0.0044477  0.05058651 0.09442815 0.00166178
 0.00366569 0.00474096 0.00581623 0.01832845 0.00478983 0.01158358]","[-0.9708897  -0.8843964  -0.40305784  0.9257241  -0.02795398 -0.53222305
 -0.94278175 -0.6581546  -0.2527709  -0.12974234  0.44940573]",0.4231671554252197
20180917-144200,"[0.00503421 0.00337243 0.01686217 0.11647116 0.00478983 0.00977517
 0.00400782 0.00312805 0.00347019 0.00957967 0.00449658 0.01041056
 0.00454545 0.0297654  0.0058651  0.04799609 0.09633431 0.00210166
 0.00474096 0.00312805 0.00410557 0.01901271 0.00483871 0.00933529]","[-0.8808237  -0.87310594  0.7284858   0.82819396  0.9404981  -0.83298343
 -0.50126463 -0.60378635 -0.54841393  0.47922242 -0.76118636]",0.40503421309872906
20180917-144203,"[0.00327468 0.00439883 0.01627566 0.10948192 0.0054741  0.00552297
 0.00205279 0.00376344 0.0058651  0.00395894 0.00449658 0.01104594
 0.0042522  0.0299609  0.00469208 0.04794721 0.09682307 0.00244379
 0.00342131 0.00356794 0.00591398 0.01891496 0.00312805 0.00835777]","[-0.97762036 -0.94823337 -0.9429444  -0.7761073   0.19437607  0.14872617
 -0.95674264  0.957635    0.00995515 -0.7212754  -0.8887276 ]",0.4259530791788854
20180917-144206,"[0.0042522  0.00376344 0.01363636 0.11129032 0.00684262 0.00918866
 0.00454545 0.00498534 0.00650049 0.00469208 0.00478983 0.00767351
 0.00640274 0.0297654  0.00650049 0.05229717 0.09467253 0.0012219
 0.00342131 0.00254154 0.00718475 0.02292278 0.00508309 0.01177908]","[-0.8626992  -0.10265604 -0.5516917   0.80920076  0.7052767   0.11733414
 -0.87017816  0.77632767 -0.9514974  -0.84868217 -0.874508  ]",0.4262952101661778
20180917-144208,"[0.01080156 0.00874878 0.014174   0.10591398 0.00347019 0.00542522
 0.0028348  0.00508309 0.00640274 0.00483871 0.01075269 0.014565
 0.00522972 0.02961877 0.00449658 0.04824047 0.09501466 0.00127077
 0.00474096 0.00356794 0.00679374 0.01959922 0.00493646 0.00977517]","[-0.9883137   0.5571616   0.08322882  0.98947626  0.74012333 -0.5729431
 -0.06603239 -0.9887622   0.65540516  0.4989698  -0.46114677]",0.43734115347018554
20180917-144212,"[0.00166178 0.00376344 0.01202346 0.11412512 0.00694037 0.01573803
 0.00210166 0.00410557 0.00498534 0.00571848 0.00752688 0.0129521
 0.00576735 0.02908113 0.00381232 0.0459433  0.10522972 0.0040567
 0.00581623 0.00488759 0.00293255 0.02013685 0.00527859 0.0127566 ]","[-0.82163143 -0.4548041   0.7278375   0.9190762   0.9527463  -0.6082219
 -0.8992643  -0.270391   -0.5865442  -0.6720627  -0.821034  ]",0.4317693059628542
20180917-144214,"[0.00395894 0.00278592 0.01803519 0.0969697  0.00782014 0.01006843
 0.00537634 0.00806452 0.00395894 0.00596285 0.01026393 0.01451613
 0.00865103 0.03176931 0.00860215 0.04941349 0.09286413 0.00146628
 0.00826002 0.00210166 0.0042522  0.01480938 0.00923754 0.01256109]","[-0.8463572  -0.67944443 -0.3056491   0.73805124  0.67762274 -0.6795485
 -0.5746936  -0.8172451   0.9636478   0.91697925 -0.15448318]",0.4247800586510263
20180917-144217,"[0.0030303  0.00254154 0.02697947 0.09608993 0.00821114 0.00943304
 0.0085044  0.00581623 0.00307918 0.00723363 0.00640274 0.00601173
 0.01231672 0.03734115 0.00254154 0.04491691 0.0957478  0.00229717
 0.00376344 0.00327468 0.00542522 0.01999022 0.00478983 0.00904203]","[-0.65869683 -0.8065491   0.918962    0.59674513  0.8644335  -0.49655187
 -0.5153479  -0.79584855  0.9813477   0.6619292   0.3930915 ]",0.4806940371456499
20180917-144221,"[0.00498534 0.00386119 0.0129521  0.10513196 0.00640274 0.08680352
 0.00532747 0.00439883 0.00391007 0.00464321 0.007087   0.00826002
 0.00610948 0.02746823 0.00527859 0.04701857 0.09677419 0.00229717
 0.00381232 0.00200391 0.00347019 0.01788856 0.00625611 0.00855327]","[-0.969937   -0.6199951  -0.4767118   0.6946523   0.49633616  0.4974995
 -0.9254451   0.64744747  0.15423155 -0.52843064 -0.9185228 ]",0.452932551319648
20180917-144223,"[0.00610948 0.00366569 0.01182796 0.09960899 0.00669599 0.04364614
 0.00381232 0.00381232 0.00659824 0.00806452 0.00557185 0.00610948
 0.0085044  0.03040078 0.00371457 0.04848485 0.09975562 0.00180841
 0.00654936 0.0044477  0.00772239 0.02028348 0.00430108 0.01143695]","[-0.9434811  -0.16816218  0.8892292   0.9707658   0.5347437  -0.6929755
 -0.8194196  -0.9505941   0.4935359   0.587668   -0.45923048]",0.417546432062561
20180917-144226,"[0.00205279 0.00298143 0.01197458 0.10923754 0.00796676 0.01412512
 0.00562072 0.00439883 0.00630499 0.00742913 0.00386119 0.0068915
 0.00650049 0.02927664 0.0044477  0.04706745 0.09652981 0.00312805
 0.00386119 0.00347019 0.00865103 0.02096774 0.00278592 0.00801564]","[-0.5425818   0.13019876  0.8196162   0.73345506  0.75195724  0.05588596
 -0.97562027  0.10487401 -0.5493355  -0.30062124 -0.9397708 ]",0.4055229716520038
20180917-144228,"[0.00415445 0.00395894 0.01173021 0.1040567  0.00478983 0.00757576
 0.00503421 0.00483871 0.00571848 0.01173021 0.00459433 0.00757576
 0.00674487 0.02898338 0.00493646 0.0457478  0.09403715 0.00249267
 0.00659824 0.00366569 0.00498534 0.0188172  0.00434995 0.00840665]","[-0.37135848 -0.21475764  0.9604265   0.96584755  0.9437788  -0.77910006
 -0.86286384 -0.800173   -0.65699154 -0.37256175 -0.8851276 ]",0.4168621700879763
20180917-144230,"[0.00478983 0.00234604 0.01754643 0.10493646 0.00498534 0.01001955
 0.0054741  0.00782014 0.00508309 0.00909091 0.00542522 0.00645161
 0.00806452 0.02634409 0.00386119 0.0469697  0.0959433  0.0026393
 0.00513196 0.00459433 0.00508309 0.01925709 0.0044477  0.01055718]","[-0.8783843  -0.8067521   0.6135832   0.94278044  0.7339804  -0.5089419
 -0.7991084  -0.7375847  -0.27134168 -0.2962507  -0.9490701 ]",0.4188660801564026
20180917-144232,"[0.00190616 0.00332356 0.01480938 0.11065494 0.00684262 0.01192571
 0.00488759 0.00503421 0.00527859 0.00889541 0.00332356 0.0058651
 0.00879765 0.02849462 0.00581623 0.04765396 0.09560117 0.00171065
 0.00117302 0.00180841 0.00562072 0.0214565  0.00630499 0.01168133]","[-0.60451347 -0.5000893   0.96901935  0.5645854   0.97450745 -0.60251105
 -0.76202935 -0.719612    0.66811067  0.88348633 -0.8852219 ]",0.42536656891495583
20180917-144234,"[0.00391007 0.00322581 0.01231672 0.11564027 0.00542522 0.01554252
 0.00307918 0.00454545 0.00513196 0.00733138 0.0058651  0.00791789
 0.0054741  0.02849462 0.00337243 0.04770283 0.0969697  0.00151515
 0.00855327 0.00659824 0.00474096 0.01666667 0.00498534 0.01036168]","[-0.850812   -0.9083525   0.3653316   0.6506596   0.7546708  -0.5824943
 -0.9450263   0.32586274 -0.59882194  0.5084053  -0.85330534]",0.47707722385141726
20180917-144237,"[0.00449658 0.0016129  0.01446725 0.10454545 0.00381232 0.08132942
 0.00434995 0.0068915  0.00391007 0.00625611 0.00293255 0.00738025
 0.00694037 0.02624633 0.00434995 0.05004888 0.09467253 0.00439883
 0.00361681 0.00439883 0.00816227 0.01945259 0.0026393  0.01016618]","[-0.87885684 -0.4124044  -0.49042672  0.2921728   0.13602687  0.18456365
 -0.96770626  0.91437113 -0.9721484  -0.9424384  -0.8475334 ]",0.436559139784946
20180917-144239,"[0.00361681 0.00420332 0.01920821 0.11041056 0.0054741  0.00562072
 0.00439883 0.00938416 0.00351906 0.00645161 0.00718475 0.01197458
 0.00757576 0.02741935 0.00635386 0.04692082 0.09457478 0.00195503
 0.01202346 0.00904203 0.00923754 0.01852395 0.00268817 0.00879765]","[-0.8716396  -0.59825927  0.96371275  0.9038832   0.7987011  -0.76347
 -0.83215636 -0.950395    0.67136204  0.9065439  -0.5881892 ]",0.4109481915933526
20180917-144241,"[0.0026393  0.00278592 0.01329423 0.10596285 0.00840665 0.00816227
 0.00625611 0.00513196 0.00865103 0.00767351 0.00610948 0.01001955
 0.00537634 0.0271261  0.0042522  0.04345064 0.09931574 0.00171065
 0.00483871 0.00469208 0.00478983 0.01857283 0.00180841 0.0099218 ]","[-0.97606486 -0.4703515   0.15275396  0.98785216  0.35043278 -0.8198799
 -0.24827334 -0.63259315 -0.8925285  -0.6471771   0.5676483 ]",0.4086999022482893
20180917-144244,"[0.01041056 0.01407625 0.00801564 0.09745846 0.00576735 0.00650049
 0.00083089 0.00131965 0.00601173 0.00757576 0.00733138 0.0097263
 0.01314761 0.03142717 0.0026393  0.03807429 0.09897361 0.00542522
 0.0085044  0.00913978 0.00195503 0.0170088  0.00195503 0.00542522]","[-0.95071423 -0.32909188  0.8036071   0.97842664  0.95784146 -0.9446472
 -0.84310436 -0.8459754  -0.85127544  0.16010626 -0.49218068]",0.5109481915933528
20180917-144249,"[0.00493646 0.00244379 0.0127566  0.10723363 0.0072825  0.00913978
 0.00434995 0.00679374 0.00449658 0.00713587 0.00557185 0.00703812
 0.00816227 0.0799609  0.04428152 0.04965787 0.09579668 0.00249267
 0.00342131 0.00180841 0.00982405 0.02121212 0.00478983 0.01036168]","[-0.9925672  -0.7465792  -0.7483339   0.7493627   0.23086578 -0.38265318
 -0.9754674   0.79418254 -0.9649803  -0.88434654 -0.88906115]",0.40874877810361665
20180917-144251,"[0.00347019 0.00508309 0.01358749 0.10694037 0.00752688 0.00679374
 0.00483871 0.00537634 0.00610948 0.00415445 0.00513196 0.00918866
 0.00742913 0.02546432 0.00581623 0.04814272 0.09501466 0.00185728
 0.00371457 0.00210166 0.00654936 0.01886608 0.00449658 0.01109482]","[-0.5929239  -0.8409898  -0.9027358  -0.45383152 -0.18693514  0.56596524
 -0.97470266  0.5633807   0.05460791 -0.2713086  -0.6608662 ]",0.41348973607038114
20180917-144254,"[0.00288368 0.00347019 0.01173021 0.1056696  0.00537634 0.0101173
 0.00434995 0.00459433 0.0040567  0.00400782 0.01871945 0.00625611
 0.00742913 0.02639296 0.00821114 0.04711632 0.09701857 0.00268817
 0.00371457 0.00351906 0.00400782 0.02033236 0.00298143 0.00884653]","[-0.96833915 -0.45011464  0.6438288   0.8213085   0.9577503  -0.664271
 -0.97261995 -0.0576665  -0.54906446 -0.09360331 -0.8772896 ]",0.4633919843597261
20180917-144257,"[0.00410557 0.00288368 0.01471163 0.10806452 0.01016618 0.0127566
 0.00366569 0.00791789 0.0058651  0.00337243 0.04824047 0.01031281
 0.00591398 0.02546432 0.00855327 0.0487781  0.09828935 0.00498534
 0.00327468 0.0016129  0.00342131 0.01730205 0.0042522  0.00948192]","[-0.92651033 -0.90684706 -0.9224877  -0.826066   -0.86067665  0.54285645
 -0.9808298   0.89635164  0.8881845  -0.8318259   0.5149818 ]",0.443743890518084
20180917-144301,"[0.00278592 0.0042522  0.02033236 0.10518084 0.00801564 0.01666667
 0.00527859 0.02458456 0.00391007 0.00327468 0.00415445 0.0068915
 0.00434995 0.02829912 0.0056696  0.05254154 0.09349951 0.00249267
 0.00234604 0.00293255 0.00498534 0.02150538 0.0068915  0.01290323]","[-0.96250576 -0.38249174  0.24080774  0.9444158   0.8999251  -0.89257705
 -0.9778939  -0.63648725 -0.851703   -0.54578406 -0.9178165 ]",0.44481915933528826
20180917-144303,"[0.00288368 0.00210166 0.03093842 0.10777126 0.00821114 0.0159824
 0.00234604 0.02595308 0.00537634 0.00386119 0.00469208 0.0056696
 0.00415445 0.02741935 0.00532747 0.04931574 0.09511241 0.00215054
 0.00219941 0.00268817 0.00542522 0.02008798 0.00522972 0.0099218 ]","[-0.99135196  0.54396194  0.7678237   0.9737726   0.926182   -0.81193125
 -0.52530885 -0.98658836  0.5808549   0.9357419  -0.45447984]",0.4232649071358748
20180917-144306,"[0.00327468 0.00640274 0.0226784  0.10542522 0.00889541 0.00684262
 0.00127077 0.00483871 0.00498534 0.00434995 0.00493646 0.00909091
 0.00596285 0.02927664 0.00518084 0.0498045  0.09721408 0.0026393
 0.00351906 0.00391007 0.00757576 0.0198436  0.00620723 0.00913978]","[-0.47286314 -0.82764345 -0.86717075 -0.8615415  -0.7138714   0.49526727
 -0.97033274  0.66744727  0.885957   -0.8768437   0.2027579 ]",0.4254643206256108
20180917-144309,"[0.01026393 0.00322581 0.01617791 0.11231672 0.00684262 0.00962854
 0.00439883 0.00923754 0.00552297 0.00478983 0.00474096 0.00791789
 0.00855327 0.02942326 0.00474096 0.04530792 0.09731183 0.00244379
 0.00205279 0.00112414 0.00420332 0.0172043  0.00381232 0.01422287]","[-0.34954098 -0.70209193 -0.8373495  -0.8575243  -0.8906863   0.56066275
 -0.9712761   0.6568583   0.4136617  -0.9175886   0.00501876]",0.5014173998044964
20180917-144311,"[0.00347019 0.00293255 0.01471163 0.10874878 0.00860215 0.00698925
 0.0044477  0.09472141 0.00557185 0.00337243 0.00733138 0.01241447
 0.00635386 0.02507331 0.00459433 0.04853372 0.09608993 0.00410557
 0.00254154 0.00102639 0.00337243 0.0170088  0.00659824 0.01280547]","[-0.9623365  -0.9003561  -0.7968527  -0.7598598  -0.9038192   0.5167975
 -0.97400934  0.83093494  0.4402025  -0.960637    0.09445338]",0.4523460410557184
20180917-144315,"[0.00591398 0.0040567  0.01979472 0.1086999  0.00738025 0.00684262
 0.00434995 0.04247312 0.00669599 0.00356794 0.00488759 0.00669599
 0.00659824 0.02663734 0.00400782 0.04750733 0.09745846 0.00215054
 0.00156403 0.00058651 0.00791789 0.02057674 0.00806452 0.00791789]","[-0.8274541  -0.89322984 -0.8125311  -0.85246724 -0.892138    0.51949495
 -0.9690841   0.74616677  0.5333635  -0.96136653 -0.09824628]",0.4732160312805472
20180917-144317,"[0.00347019 0.00376344 0.01202346 0.10439883 0.00635386 0.00845552
 0.00503421 0.06925709 0.00483871 0.00684262 0.00630499 0.0097263
 0.00752688 0.02922776 0.00537634 0.04550342 0.09550342 0.00259042
 0.00347019 0.00185728 0.00420332 0.01999022 0.00630499 0.01119257]","[-0.8052878  -0.6886561  -0.7248002   0.50653267 -0.6420496   0.19423681
  0.33711234 -0.7536907   0.9673768  -0.8209743  -0.7005173 ]",0.4686217008797652
20180917-144321,"[0.00498534 0.00249267 0.01104594 0.10439883 0.00625611 0.00913978
 0.00337243 0.06246334 0.00527859 0.00552297 0.00713587 0.00669599
 0.00733138 0.02927664 0.00503421 0.04848485 0.09828935 0.0026393
 0.00469208 0.0026393  0.00493646 0.02130987 0.00508309 0.0101173 ]","[-0.9588588  -0.924583   -0.7006941   0.30517983  0.16419402  0.7009552
 -0.9344293  -0.08322017  0.9379292   0.5390989  -0.6456523 ]",0.4170087976539589
20180917-144323,"[0.00415445 0.00327468 0.01124145 0.09995112 0.0054741  0.007087
 0.00493646 0.00503421 0.00395894 0.00620723 0.01964809 0.0115347
 0.00615836 0.02869013 0.00513196 0.04985337 0.09359726 0.00180841
 0.00459433 0.00249267 0.00518084 0.01827957 0.00664712 0.01207234]","[-0.18814905 -0.29338923  0.9845787   0.9489472   0.98009205 -0.8183762
 -0.5012475  -0.71562624 -0.6171372   0.79811794 -0.92281425]",0.4626099706744867
20180917-144325,"[0.00498534 0.00542522 0.01119257 0.10200391 0.00703812 0.01016618
 0.00650049 0.00449658 0.00513196 0.00527859 0.05327468 0.01080156
 0.00884653 0.03049853 0.00483871 0.04848485 0.09633431 0.00239492
 0.00131965 0.00151515 0.00332356 0.01847507 0.00694037 0.01334311]","[-0.96821755 -0.7898664  -0.18142179 -0.15519367 -0.4454564   0.03170286
 -0.9927354   0.8692698  -0.7979117  -0.8339842  -0.6233127 ]",0.4300586510263928
20180917-144327,"[0.00371457 0.00625611 0.00948192 0.10430108 0.00821114 0.01006843
 0.01016618 0.00777126 0.00811339 0.00874878 0.00625611 0.00747801
 0.01021505 0.02761486 0.00508309 0.04941349 0.09809384 0.00190616
 0.00166178 0.00288368 0.00654936 0.02038123 0.00478983 0.01089932]","[-0.9284391  -0.6590669   0.8233835   0.28356096  0.75937134 -0.32025617
 -0.9864134   0.8835374  -0.8873987  -0.01594949 -0.9701624 ]",0.4340175953079177
20180917-144329,"[0.00351906 0.00474096 0.01520039 0.10821114 0.01129032 0.01260997
 0.00215054 0.00874878 0.00459433 0.00659824 0.00610948 0.00957967
 0.00967742 0.02869013 0.00508309 0.04882698 0.09789834 0.00210166
 0.00464321 0.00332356 0.00449658 0.01891496 0.00527859 0.01173021]","[ 0.84837985  0.3491348   0.57673645  0.46386203  0.8057952  -0.6671066
 -0.9149269  -0.3797191  -0.97280633  0.20153423 -0.7902974 ]",0.43137829912023445
20180917-144332,"[0.00591398 0.00268817 0.01999022 0.10620723 0.00562072 0.0068915
 0.00200391 0.00391007 0.00420332 0.00640274 0.00576735 0.01036168
 0.02849462 0.02966764 0.00239492 0.04589443 0.09359726 0.00195503
 0.00434995 0.00488759 0.00439883 0.01867058 0.00537634 0.01173021]","[ 0.90272754  0.28280482 -0.14787841 -0.15210816  0.67975533 -0.01516738
 -0.69280136 -0.0742622  -0.85901964 -0.31023276 -0.91722995]",0.5251221896383185
20180917-144335,"[0.00347019 0.00386119 0.01236559 0.10747801 0.00508309 0.00542522
 0.00307918 0.00562072 0.00376344 0.0072825  0.00913978 0.01554252
 0.11441838 0.02702835 0.00288368 0.04946237 0.09711632 0.00298143
 0.00131965 0.00215054 0.00591398 0.01534702 0.0085044  0.01588465]","[-0.32451895  0.16418722  0.00222695  0.13741757  0.6903421  -0.22614749
 -0.96403444  0.6436189  -0.9474666  -0.6110762  -0.9190929 ]",0.51158357771261
20180917-144338,"[0.00635386 0.0042522  0.00977517 0.10229717 0.00747801 0.01104594
 0.0040567  0.00376344 0.00747801 0.00581623 0.00386119 0.0054741
 0.11378299 0.02844575 0.00562072 0.04648094 0.09423265 0.00229717
 0.0042522  0.00347019 0.00913978 0.02008798 0.00459433 0.00752688]","[ 0.95765126  0.2469822  -0.3634798   0.0616328   0.4122492   0.22874963
 -0.33433315 -0.7893856  -0.50172824 -0.5742766   0.09755019]",0.5146627565982403
20180917-144340,"[0.00332356 0.00298143 0.01006843 0.0987781  0.00669599 0.00630499
 0.00845552 0.01334311 0.00698925 0.0028348  0.00254154 0.00459433
 0.10698925 0.02932551 0.00650049 0.05200391 0.09521017 0.00156403
 0.00762463 0.00640274 0.0085044  0.01871945 0.00376344 0.0111437 ]","[-0.707479   -0.47115073  0.80938053  0.48334968  0.9074002  -0.17325042
 -0.92998224 -0.39344037  0.82246614  0.8369598  -0.7412073 ]",0.4163245356793743
20180917-144342,"[0.00351906 0.00821114 0.01358749 0.11060606 0.00855327 0.00855327
 0.00347019 0.00508309 0.00488759 0.00254154 0.007087   0.0099218
 0.0068915  0.02771261 0.00439883 0.0485826  0.0969697  0.00210166
 0.00434995 0.0042522  0.00381232 0.01744868 0.00513196 0.00865103]","[-0.69878083 -0.66176087 -0.5174521   0.7576832  -0.1790903   0.6087352
  0.19096556 -0.7924427   0.8338263  -0.29613894 -0.5701677 ]",0.4114858260019549
20180917-144346,"[0.00464321 0.00293255 0.01515152 0.10987292 0.00664712 0.00757576
 0.00322581 0.00469208 0.00694037 0.00493646 0.00557185 0.00904203
 0.00630499 0.02917889 0.00312805 0.04814272 0.09687195 0.0028348
 0.00400782 0.00395894 0.0040567  0.01803519 0.00478983 0.00894428]","[-0.9892463  -0.9414279  -0.7275999   0.5813441   0.01392784 -0.07367471
 -0.9840326   0.7225972  -0.9328412  -0.5077747  -0.92600745]",0.4172043010752687
20180917-144350,"[0.0042522  0.0044477  0.01427175 0.1085044  0.00757576 0.00772239
 0.00337243 0.00361681 0.00723363 0.00332356 0.00610948 0.00835777
 0.00664712 0.03108504 0.00234604 0.04941349 0.09657869 0.00146628
 0.00420332 0.00400782 0.00439883 0.01735093 0.01168133 0.00923754]","[-0.9255657  -0.32655534  0.9678597   0.7659199   0.89718145 -0.8350228
 -0.718666   -0.9798087   0.97422785  0.96371436  0.32494402]",0.4323558162267839
20180917-144354,"[0.0044477  0.00312805 0.01270772 0.10928641 0.00874878 0.01388074
 0.00347019 0.00557185 0.00552297 0.00620723 0.00679374 0.01217009
 0.00542522 0.02815249 0.007087   0.0516129  0.0973607  0.00361681
 0.00219941 0.00205279 0.00376344 0.01705767 0.00874878 0.01334311]","[-0.5943407  -0.86205435 -0.03667315 -0.05281686  0.09604662  0.3886924
 -0.91486794  0.5944245   0.00606494 -0.90255785 -0.6493372 ]",0.419843597262952
20180917-144357,"[0.00410557 0.00312805 0.014174   0.10757576 0.00747801 0.01094819
 0.00518084 0.00913978 0.00488759 0.00224829 0.00664712 0.01070381
 0.00967742 0.02893451 0.00454545 0.04926686 0.09364614 0.00171065
 0.0014174  0.00337243 0.00386119 0.01930596 0.00791789 0.00997067]","[-0.93255204 -0.49368677  0.8491448   0.76834303  0.9549301  -0.7107858
 -0.9144657  -0.63448745  0.3658726   0.79120564 -0.74217707]",0.4209677419354837
20180917-144359,"[0.00327468 0.0058651  0.01686217 0.10889541 0.00591398 0.0072825
 0.00478983 0.00962854 0.00483871 0.0044477  0.00395894 0.0101173
 0.007087   0.02585533 0.00498534 0.04667644 0.09794721 0.00205279
 0.00464321 0.00391007 0.00684262 0.01803519 0.00483871 0.01221896]","[-0.74972385 -0.34504077 -0.5415942   0.5791024   0.34811154  0.6246898
 -0.77745646  0.59793776 -0.64517474 -0.75483865 -0.8632784 ]",0.42052785923753644
20180917-144401,"[0.00508309 0.00659824 0.014174   0.1085044  0.00684262 0.00669599
 0.00219941 0.00351906 0.00943304 0.00542522 0.00650049 0.01021505
 0.00674487 0.02956989 0.00464321 0.04525904 0.09408602 0.00391007
 0.00513196 0.00239492 0.00420332 0.02028348 0.0058651  0.01324536]","[-0.8417877  -0.55049026  0.87456894  0.9846917   0.9175833  -0.6429757
 -0.8915535  -0.78036433 -0.9059593  -0.24477494 -0.7138918 ]",0.4050830889540566
20180917-144403,"[0.00645161 0.00596285 0.01319648 0.11016618 0.00581623 0.00650049
 0.00366569 0.00278592 0.00625611 0.00630499 0.0054741  0.00542522
 0.00591398 0.02878788 0.00498534 0.04682307 0.09525904 0.00166178
 0.00376344 0.00278592 0.0072825  0.02038123 0.00195503 0.00747801]","[-0.91300553 -0.59388006 -0.9481984   0.5915491  -0.5205971   0.5192313
 -0.567635   -0.46882826  0.80245936 -0.48087347 -0.47817382]",0.3956011730205277
20180917-144407,"[0.00948192 0.00205279 0.01911046 0.09418377 0.00630499 0.00645161
 0.00180841 0.00420332 0.00434995 0.00757576 0.00591398 0.00718475
 0.00650049 0.02776149 0.00410557 0.04780059 0.09765396 0.0012219
 0.00386119 0.00400782 0.00791789 0.01813294 0.00322581 0.00478983]","[-0.8755112  -0.9360604  -0.7895475  -0.33688888  0.55503637  0.17896543
 -0.90696996  0.9867523  -0.85120267 -0.7400428  -0.9068713 ]",0.4181818181818181
20180917-144409,"[0.00307918 0.00527859 0.02189638 0.11060606 0.00645161 0.00884653
 0.00210166 0.00342131 0.00503421 0.00488759 0.00493646 0.00664712
 0.00464321 0.02888563 0.00322581 0.05948192 0.09511241 0.00146628
 0.00224829 0.00244379 0.0054741  0.0200391  0.00322581 0.00874878]","[-0.85663635  0.8834676   0.20413904  0.3386359   0.47317445 -0.08546563
 -0.818945   -0.57928526  0.98662233  0.16423127  0.765312  ]",0.49706744868035174
20180917-144412,"[0.00327468 0.00219941 0.01490714 0.11505376 0.01075269 0.00747801
 0.00434995 0.00498534 0.00513196 0.00420332 0.0056696  0.00782014
 0.00498534 0.03010753 0.08822092 0.04804497 0.09584555 0.00171065
 0.00483871 0.00215054 0.00391007 0.01915934 0.00410557 0.00816227]","[ 0.7786504   0.6885401  -0.47700515  0.36879453  0.80821216  0.02273951
  0.08011734 -0.46051922 -0.47907183 -0.16319467 -0.91387486]",0.5889051808406646
20180917-144415,"[0.00210166 0.00219941 0.02785924 0.11759531 0.01148583 0.00982405
 0.00694037 0.00615836 0.00293255 0.00532747 0.0028348  0.00522972
 0.09672532 0.02424242 0.06407625 0.04965787 0.09501466 0.00190616
 0.00195503 0.00097752 0.00889541 0.02077224 0.00874878 0.01544477]","[-0.99794805  0.8536393  -0.46011087  0.99125236  0.8403038  -0.7932895
  0.16820489 -0.9941603   0.98970705  0.7496485   0.45743117]",0.42052785923753655
20180917-144418,"[0.00650049 0.00581623 0.01588465 0.10894428 0.01080156 0.00933529
 0.00244379 0.00215054 0.00596285 0.00522972 0.00679374 0.00747801
 0.00913978 0.0285435  0.0042522  0.04325513 0.10347019 0.00562072
 0.00224829 0.00151515 0.00337243 0.01808407 0.00434995 0.00933529]","[-0.45343077 -0.06705745 -0.9850549  -0.7849397  -0.8220487   0.790388
 -0.41561022  0.02366066  0.9794827  -0.4498034  -0.83674467]",0.6080156402737044
20180917-144420,"[0.0044477  0.00703812 0.0200391  0.11006843 0.01055718 0.01168133
 0.00307918 0.00449658 0.1811828  0.00581623 0.00439883 0.0068915
 0.00899316 0.0301564  0.00342131 0.04496579 0.10180841 0.00591398
 0.00322581 0.00175953 0.00493646 0.01871945 0.0044477  0.00997067]","[ 0.71777654 -0.9371108   0.21381266 -0.0080691   0.71837944 -0.93174976
  0.610352   -0.43876797 -0.78734696  0.7211883   0.7769712 ]",0.5051808406647115
20180917-144422,"[0.00386119 0.00591398 0.01300098 0.10982405 0.00698925 0.00860215
 0.07482893 0.00127077 0.00806452 0.02678397 0.00948192 0.01534702
 0.0056696  0.028739   0.0028348  0.04090909 0.09892473 0.00664712
 0.00395894 0.00117302 0.0028348  0.01158358 0.00606061 0.01187683]","[-0.99124056  0.7322911   0.92104053  0.9538164   0.9811896  -0.8335715
 -0.8040807  -0.86897486  0.82218283  0.92039233 -0.91739744]",0.46827956989247294
20180917-144425,"[0.00259042 0.00317693 0.01642229 0.11319648 0.01500489 0.01207234
 0.0459433  0.00518084 0.00464321 0.00610948 0.00288368 0.00601173
 0.00698925 0.0259042  0.01104594 0.0471652  0.0955523  0.0030303
 0.00171065 0.00063539 0.00527859 0.02008798 0.00635386 0.01129032]","[-0.98831666 -0.9206843  -0.88434666  0.93648595  0.71399903 -0.78664815
 -0.6285392   0.06298779 -0.07038217 -0.60842186  0.71194094]",0.6725317693059628
20180917-144428,"[0.00259042 0.00127077 0.00967742 0.10537634 0.12062561 0.01901271
 0.1244868  0.00630499 0.0042522  0.0042522  0.00459433 0.00791789
 0.00918866 0.03132942 0.01050831 0.05430108 0.09916911 0.00366569
 0.0012219  0.0001955  0.01158358 0.02370479 0.00474096 0.01256109]","[-0.9360278   0.51869965  0.94956386  0.91955733  0.93967193 -0.6841701
 -0.7261414  -0.98407406  0.9826947   0.9125811  -0.48912114]",0.5477028347996088
